Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131310,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,25,5888.0
131311,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,25,5888.0
131312,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,25,5888.0
131313,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,25,5888.0
131314,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,25,5888.0
131315,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,25,5888.0
131316,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,25,6179.0
131317,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,25,6276.0
131318,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,25,6276.0
131319,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,25,6676.0
131320,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,25,6711.0
131321,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,25,6711.0
131322,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,25,6711.0
131323,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,25,6711.0
131324,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,25,6711.0
131325,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,25,6711.0
131326,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,25,6711.0
131327,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,25,6368.0
131328,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.0,25,6368.0
131329,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,25,6590.0
131330,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,25,6590.0
131331,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,25,6590.0
131332,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,25,6590.0
131333,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,24.33,25,6600.0
131334,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,25,6630.0
131335,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,25,6630.0
131336,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,25,6630.0
131337,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,25,6786.0
131338,Air_India,AI-424,Kolkata,Afternoon,one,Night,Mumbai,Economy,33.92,25,6786.0
131339,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,25,7012.0
