Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212160,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,16.33,4,71801.0
212161,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,4,73593.0
212162,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,4,73593.0
212163,Vistara,UK-977,Delhi,Evening,one,Evening,Bangalore,Business,24.25,4,73593.0
212164,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,4,76281.0
212165,Vistara,UK-985,Delhi,Evening,one,Evening,Bangalore,Business,21.92,4,76281.0
212166,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,5,32859.0
212167,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,5,32859.0
212168,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,5,32859.0
212169,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,5,32859.0
212170,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,5,32859.0
212171,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,5,32859.0
212172,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,5,32859.0
212173,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,5,32859.0
212174,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,5,32859.0
212175,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,5,35490.0
212176,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,5,35490.0
212177,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Business,14.67,5,37594.0
212178,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,5,39783.0
212179,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,5,40296.0
212180,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,5,40296.0
212181,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,23.695673437111626,5,40296.0
212182,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,5,42457.0
212183,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,5,42457.0
212184,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,17.5,5,42457.0
212185,Vistara,UK-951,Delhi,Afternoon,one,Morning,Bangalore,Business,18.5,5,42457.0
212186,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,5,42457.0
212187,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,5,42457.0
212188,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,5,42457.0
212189,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,5,42457.0
