Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
9240,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,46,3102.0
9241,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.67,46,3102.0
9242,Indigo,6E-2176,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,46,3159.0
9243,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,46,3291.0
9244,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,46,3291.0
9245,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.42,46,3330.0
9246,GO_FIRST,G8-713,Delhi,Night,one,Late_Night,Mumbai,Economy,5.92,46,3330.0
9247,GO_FIRST,G8-719,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.92,46,3330.0
9248,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.25,46,3330.0
9249,Indigo,6E-212,Delhi,Afternoon,one,Night,Mumbai,Economy,8.08,46,3546.0
9250,Indigo,6E-153,Delhi,Evening,one,Early_Morning,Mumbai,Economy,10.17,46,3549.0
9251,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.83,46,3554.0
9252,Indigo,6E-7348,Delhi,Afternoon,one,Night,Mumbai,Economy,5.67,46,3604.0
9253,Indigo,6E-2274,Delhi,Afternoon,one,Night,Mumbai,Economy,7.25,46,3604.0
9254,Indigo,6E-7336,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.75,46,3604.0
9255,Indigo,6E-6098,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.0,46,3604.0
9256,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,46,4170.0
9257,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,13.58,46,3831.0
9258,Air_India,AI-560,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.25,46,3831.0
9259,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,46,3831.0
9260,Air_India,AI-560,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.58,46,3831.0
9261,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.33,46,3855.0
9262,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.08,46,3855.0
9263,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,46,3855.0
9264,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,46,3855.0
9265,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.33,46,3855.0
9266,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.08,46,3855.0
9267,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,26.08,46,3897.0
9268,Indigo,6E-153,Delhi,Evening,one,Late_Night,Mumbai,Economy,4.67,46,3911.0
9269,Indigo,6E-6939,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.92,46,3911.0
