Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
101880,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,45,2203.0
101881,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.08,45,2203.0
101882,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.42,45,2203.0
101883,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,45,2203.0
101884,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.42,45,2203.0
101885,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.17,45,2203.0
101886,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,45,2203.0
101887,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,45,2203.0
101888,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.42,45,2203.0
101889,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.75,45,2309.0
101890,Indigo,6E-738,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,45,2309.0
101891,Indigo,6E-5305,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,45,2309.0
101892,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,45,2309.0
101893,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,45,2423.0
101894,GO_FIRST,G8-399,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,45,2423.0
101895,AirAsia,I5-334,Bangalore,Night,zero,Late_Night,Mumbai,Economy,2.0,45,3213.0
101896,Indigo,6E-356,Bangalore,Evening,one,Night,Mumbai,Economy,4.75,45,3012.0
101897,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.67,45,3012.0
101898,Indigo,6E-6017,Bangalore,Evening,one,Night,Mumbai,Economy,5.83,45,3012.0
101899,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.0,45,3012.0
101900,Indigo,6E-356,Bangalore,Evening,one,Night,Mumbai,Economy,6.75,45,3012.0
101901,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.08,45,3012.0
101902,Indigo,6E-6825,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,45,3012.0
101903,Indigo,6E-575,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.83,45,3012.0
101904,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.0,45,3012.0
101905,Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,45,3012.0
101906,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.08,45,3153.0
101907,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.5,45,3153.0
101908,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.67,45,3153.0
101909,Indigo,6E-6269,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.75,45,3153.0
