Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
42720,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,47,8719.0
42721,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,47,8838.0
42722,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,47,8838.0
42723,SpiceJet,SG-946,Delhi,Morning,one,Evening,Chennai,Economy,4.5,47,8790.0
42724,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.92,47,9585.0
42725,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,47,10097.0
42726,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,48,2049.0
42727,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,48,2300.0
42728,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Chennai,Economy,5.67,48,1998.0
42729,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,6.92,48,1998.0
42730,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,48,1998.0
42731,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,8.5,48,1998.0
42732,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,48,1998.0
42733,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.08,48,1998.0
42734,AirAsia,I5-735,Delhi,Night,one,Morning,Chennai,Economy,11.08,48,1998.0
42735,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,48,1998.0
42736,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,48,1998.0
42737,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,48,1998.0
42738,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,48,1998.0
42739,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,48,1998.0
42740,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,48,2399.0
42741,Indigo,6E-5014,Delhi,Afternoon,one,Evening,Chennai,Economy,5.5,48,2050.0
42742,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.75,48,2050.0
42743,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.25,48,2050.0
42744,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.5,48,2050.0
42745,Indigo,6E-552,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.58,48,2050.0
42746,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.83,48,2050.0
42747,SpiceJet,SG-8103,Delhi,Evening,zero,Night,Chennai,Economy,2.83,48,2637.0
42748,SpiceJet,SG-107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,3.0,48,2637.0
42749,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,48,2343.0
