Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297990,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,48,54896.0
297991,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,48,54896.0
297992,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,48,54896.0
297993,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,48,54896.0
297994,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.42,48,54896.0
297995,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.0,48,55377.0
297996,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,48,55377.0
297997,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.67,48,55377.0
297998,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,48,55377.0
297999,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,48,55377.0
298000,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.5,48,55377.0
298001,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,48,55377.0
298002,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,48,55377.0
298003,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,48,55377.0
298004,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,48,55377.0
298005,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,48,55377.0
298006,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,48,55377.0
298007,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,48,55377.0
298008,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,48,55377.0
298009,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,48,55377.0
298010,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,48,55377.0
298011,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.25,48,56273.0
298012,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.25,48,56273.0
298013,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.5,48,57057.0
298014,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,48,57057.0
298015,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.17,48,84464.0
298016,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.67,48,84464.0
298017,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,14.92,48,85360.0
298018,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.17,48,86144.0
298019,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,49,20000.0
