Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
151140,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,34,5390.0
151141,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,34,5390.0
151142,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,34,5465.0
151143,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,Yes,34,5910.0
151144,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,34,5910.0
151145,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,34,5910.0
151146,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,34,6009.0
151147,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,34,6009.0
151148,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,34,6009.0
151149,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,34,6009.0
151150,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,34,6009.0
151151,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,34,6009.0
151152,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,34,6009.0
151153,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,34,6009.0
151154,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,34,6009.0
151155,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,34,5681.0
151156,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,34,5765.0
151157,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,34,5915.0
151158,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,34,5915.0
151159,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,34,5915.0
151160,Air_India,AI-526,Kolkata,Evening,one,Morning,Chennai,Economy,15.92,34,6258.0
151161,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,34,6271.0
151162,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,34,6342.0
151163,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,34,7021.0
151164,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,34,7021.0
151165,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,34,7021.0
151166,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,34,7021.0
151167,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,34,7021.0
151168,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,34,7021.0
151169,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,34,7021.0
