Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228870,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,39,41269.0
228871,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,39,41269.0
228872,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,39,41269.0
228873,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,39,41269.0
228874,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,39,41269.0
228875,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,39,41269.0
228876,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,39,41269.0
228877,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,39,41269.0
228878,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,39,41269.0
228879,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,39,41269.0
228880,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,39,41269.0
228881,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,39,41269.0
228882,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,39,41325.0
228883,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,39,41101.0
228884,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,39,41101.0
228885,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,39,41101.0
228886,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,39,41101.0
228887,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,39,42412.0
228888,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,39,42412.0
228889,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,39,42765.0
228890,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,39,44069.0
228891,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,39,44013.0
228892,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,39,44610.0
228893,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,39,45550.0
228894,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Business,6.67,39,47205.0
228895,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,39,47205.0
228896,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,39,47205.0
228897,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,39,47844.0
228898,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,39,47844.0
228899,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.33,39,49884.0
