Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41250,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,39,3306.0
41251,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,39,3306.0
41252,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,39,3348.0
41253,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,39,3348.0
41254,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,39,3389.0
41255,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,39,3389.0
41256,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,39,3389.0
41257,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,39,3389.0
41258,Indigo,6E-2618,Delhi,Afternoon,one,Evening,Chennai,Economy,6.25,39,3389.0
41259,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,39,3389.0
41260,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,39,3389.0
41261,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,39,3389.0
41262,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,39,3389.0
41263,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,39,3389.0
41264,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,39,3389.0
41265,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,39,3389.0
41266,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,39,3389.0
41267,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,39,3389.0
41268,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,39,3441.0
41269,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,39,3475.0
41270,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,39,3726.0
41271,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,39,3869.0
41272,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,39,3988.0
41273,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,39,3988.0
41274,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,39,3988.0
41275,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,39,3988.0
41276,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,39,3988.0
41277,Air_India,UK-479,Delhi,Evening,one,Morning,Chennai,Economy,15.92,39,3988.0
41278,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,39,3988.0
41279,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,39,3988.0
