Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190860,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,27,4357.0
190861,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,27,4357.0
190862,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,27,4357.0
190863,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,27,4357.0
190864,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,27,4357.0
190865,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,27,4357.0
190866,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,27,4830.0
190867,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,27,4830.0
190868,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,27,4482.0
190869,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,27,4672.0
190870,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,27,4672.0
190871,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,27,4672.0
190872,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,27,4672.0
190873,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.0,27,4672.0
190874,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,27,4672.0
190875,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,27,4672.0
190876,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,27,4672.0
190877,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,27,5037.0
190878,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,27,5037.0
190879,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,27,5037.0
190880,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,27,5037.0
190881,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,27,5037.0
190882,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,27,5037.0
190883,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,27,5037.0
190884,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,27,5037.0
190885,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,27,5037.0
190886,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,27,4697.0
190887,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.58,27,4802.0
190888,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.08,27,4802.0
190889,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,27,5092.0
