Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
163110,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,33,4165.0
163111,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,33,4165.0
163112,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,33,4165.0
163113,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,33,4165.0
163114,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,33,4165.0
163115,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,33,4165.0
163116,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,33,4165.0
163117,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,33,4230.0
163118,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,33,4363.0
163119,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,33,4363.0
163120,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,33,4363.0
163121,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,33,4363.0
163122,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,33,4363.0
163123,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,33,4363.0
163124,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,33,4363.0
163125,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,33,4363.0
163126,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,33,4363.0
163127,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,33,4363.0
163128,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,33,4363.0
163129,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,33,4363.0
163130,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,33,4363.0
163131,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,33,4363.0
163132,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,33,4363.0
163133,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,33,4363.0
163134,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,33,4363.0
163135,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,33,4363.0
163136,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,33,4363.0
163137,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,33,4363.0
163138,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,33,4363.0
163139,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,33,4363.0
