Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
249810,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,15,61404.0
249811,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,15,62524.0
249812,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,15,62524.0
249813,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,15,62524.0
249814,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,15,62524.0
249815,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,15,67004.0
249816,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,15,67004.0
249817,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,15,67004.0
249818,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,15,67004.0
249819,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,15,67004.0
249820,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,15,67004.0
249821,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,15,67004.0
249822,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,15,67004.0
249823,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,15,67004.0
249824,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,15,67004.0
249825,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,15,67004.0
249826,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,15,68841.0
249827,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,15,69244.0
249828,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,15,69244.0
249829,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,15,69244.0
249830,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,15,69244.0
249831,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,15,69244.0
249832,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,15,69244.0
249833,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,15,69244.0
249834,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,15,69244.0
249835,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,15,69244.0
249836,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,15,74441.0
249837,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,15,74441.0
249838,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,15,74441.0
249839,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,15,74441.0
