Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164880,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,44,5795.0
164881,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,44,5795.0
164882,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,44,5795.0
164883,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,44,5529.0
164884,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,44,5529.0
164885,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Hyderabad,Economy,6.92,44,5604.0
164886,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,44,5655.0
164887,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.25,44,6028.0
164888,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,44,5865.0
164889,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,44,5868.0
164890,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,44,6167.0
164891,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.0,44,6593.0
164892,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,44,6445.0
164893,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,44,6481.0
164894,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.75,44,7133.0
164895,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,44,7576.0
164896,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,44,7332.0
164897,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,44,7496.0
164898,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,44,7496.0
164899,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,44,7496.0
164900,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,24.08,44,7496.0
164901,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,44,7496.0
164902,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.08,44,7496.0
164903,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.42,44,7496.0
164904,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,44,7890.0
164905,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,-44,8378.0
164906,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,45,2250.0
164907,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,45,2250.0
164908,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,45,2250.0
164909,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.0,45,2250.0
