Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
294570,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,24,44144.0
294571,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,24,44144.0
294572,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,24,44144.0
294573,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,24,44144.0
294574,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,24,44144.0
294575,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,24,44144.0
294576,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,24,44144.0
294577,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,24,44144.0
294578,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,24,44144.0
294579,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,24,44144.0
294580,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,24.83,24,44144.0
294581,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25.0,24,44144.0
294582,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,25.83,24,44144.0
294583,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,24,44546.0
294584,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,24,57169.0
294585,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,24,57169.0
294586,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,24,57169.0
294587,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,24,57169.0
294588,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,24,57169.0
294589,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,24,60260.0
294590,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,24,60260.0
294591,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,24,60260.0
294592,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,24,60260.0
294593,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,24,60260.0
294594,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,24,60260.0
294595,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,24,60260.0
294596,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,24,60260.0
294597,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,24,60260.0
294598,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,24,60260.0
294599,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,24,60260.0
