Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
239310,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,20,45693.0
239311,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,20,45693.0
239312,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,20,45693.0
239313,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,20,45693.0
239314,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,20,45693.0
239315,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,20,50868.0
239316,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,20,53645.0
239317,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,20,53645.0
239318,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,20,53645.0
239319,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,20,53645.0
239320,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,20,53645.0
239321,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,20,53645.0
239322,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,20,58125.0
239323,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,20,58125.0
239324,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,20,58125.0
239325,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,20,58125.0
239326,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,20,58125.0
239327,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,20,58125.0
239328,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,20,58125.0
239329,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,20,58125.0
239330,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,20,58125.0
239331,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,20,58125.0
239332,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,20,58125.0
239333,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,20,58125.0
239334,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,20,58125.0
239335,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,20,58125.0
239336,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,20,58125.0
239337,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,20,60365.0
239338,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,20,60365.0
239339,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,20,60365.0
