Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79560,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,18,4069.0
79561,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,18,4417.0
79562,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,18,4417.0
79563,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,18,4417.0
79564,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,18,4417.0
79565,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,18,4417.0
79566,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,18,4417.0
79567,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,18,4417.0
79568,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,18,4417.0
79569,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,18,4417.0
79570,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,18,4417.0
79571,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,18,4417.0
79572,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,18,4417.0
79573,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,18,4431.0
79574,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,18,4998.0
79575,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,18,4680.0
79576,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,18,4680.0
79577,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,18,5033.0
79578,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,18,4732.0
79579,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,18,4732.0
79580,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,18,4732.0
79581,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,18,4732.0
79582,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,18,4732.0
79583,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,18,4732.0
79584,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,18,4732.0
79585,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,18,4732.0
79586,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,18,4732.0
79587,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,18,4732.0
79588,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,18,4732.0
79589,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,18,4732.0
