Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
34200,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,42,2050.0
34201,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,42,2098.0
34202,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,42,2098.0
34203,Indigo,6E-2478,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,42,2098.0
34204,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,42,2098.0
34205,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,42,2098.0
34206,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,42,2098.0
34207,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,42,2098.0
34208,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,42,2100.0
34209,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,42,2098.0
34210,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,42,2098.0
34211,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,42,2098.0
34212,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,42,2098.0
34213,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,42,2098.0
34214,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,42,2098.0
34215,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,42,2098.0
34216,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,42,2098.0
34217,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,42,2098.0
34218,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,42,2098.0
34219,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,42,2098.0
34220,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,42,2465.0
34221,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,42,2465.0
34222,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,42,2518.0
34223,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,42,2977.0
34224,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,42,2977.0
34225,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,42,3013.0
34226,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,42,3013.0
34227,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,42,3433.0
34228,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,42,3433.0
34229,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,42,3433.0
