Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44130,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,8,10563.0
44131,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,8,10616.0
44132,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,8,10358.0
44133,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,8,10711.0
44134,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,8,10418.0
44135,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,8,10418.0
44136,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,8,10869.0
44137,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,8,10668.0
44138,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Mumbai,Economy,3.83,8,10773.0
44139,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,8,10773.0
44140,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,8,10826.0
44141,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,8,10903.0
44142,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,8,11403.0
44143,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,8,11088.0
44144,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,8,11088.0
44145,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,8,11139.0
44146,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,7.25,8,11299.0
44147,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,8,11351.0
44148,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,8,11403.0
44149,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,8,11508.0
44150,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,8,11551.0
44151,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,8,11691.0
44152,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,8,12138.0
44153,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,8,12138.0
44154,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,8,12138.0
44155,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,8,12138.0
44156,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,8,12138.0
44157,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,8,12138.0
44158,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,8,12138.0
44159,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,8,12138.0
