Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102780,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,1,13474.0
102781,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,19.67,1,13474.0
102782,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Economy,22.58,1,13474.0
102783,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,1,13894.0
102784,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Economy,25.33,1,13894.0
102785,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,1,14313.0
102786,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,1,14313.0
102787,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,-1,14313.0
102788,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,1,14313.0
102789,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,1,14313.0
102790,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,1,14313.0
102791,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,1,14314.0
102792,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Economy,23.08,1,14330.0
102793,Air_India,AI-503,Bangalore,Evening,one,Night,Kolkata,Economy,26.25,1,14330.0
102794,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,30.75,1,14330.0
102795,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,33.67,1,14330.0
102796,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,10.75,1,14891.0
102797,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,1,15417.0
102798,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,1,15154.0
102799,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,25.17,1,15154.0
102800,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,1,15521.0
102801,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,1,15994.0
102802,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,1,16414.0
102803,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,1,16729.0
102804,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,30.58,1,17510.0
102805,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,1,17779.0
102806,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,1,17779.0
102807,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,1,17516.0
102808,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,1,17726.0
102809,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,1,18987.0
