Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288780,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,22,57920.0
288781,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,22,57920.0
288782,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,22,57920.0
288783,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,22,57920.0
288784,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,22,57920.0
288785,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,22,57920.0
288786,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,22,57920.0
288787,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,22,57920.0
288788,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,22,57920.0
288789,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,22,57920.0
288790,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,22,57920.0
288791,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,22,60160.0
288792,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,22,60160.0
288793,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,22,60160.0
288794,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,22,60160.0
288795,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,22,60160.0
288796,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,22,60160.0
288797,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,22,60160.0
288798,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,22,60160.0
288799,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,22,60865.0
288800,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,22,64729.0
288801,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,22,65872.0
288802,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,22,76612.0
288803,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,23,27792.0
288804,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,23,27792.0
288805,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,23,27792.0
288806,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,23,27792.0
288807,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,23,27792.0
288808,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,23,27792.0
288809,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,23,27792.0
