Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41430,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,40,2637.0
41431,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,40,2637.0
41432,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,40,2823.0
41433,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,40,2823.0
41434,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,40,2823.0
41435,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,40,2968.0
41436,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,40,2974.0
41437,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,40,2974.0
41438,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,40,2974.0
41439,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,40,3306.0
41440,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,40,3306.0
41441,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,40,3306.0
41442,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,40,3306.0
41443,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,40,3389.0
41444,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,40,3389.0
41445,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,40,3389.0
41446,Indigo,6E-2618,Delhi,Afternoon,one,Evening,Chennai,Economy,6.25,40,3389.0
41447,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,40,3389.0
41448,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,40,3389.0
41449,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,40,3389.0
41450,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,7.83,40,3389.0
41451,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,40,3389.0
41452,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.17,40,3389.0
41453,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,40,3441.0
41454,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,40,3475.0
41455,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,40,3869.0
41456,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,40,3918.0
41457,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,40,3988.0
41458,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,40,3988.0
41459,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,40,3988.0
