Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
9780,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,9.0,48,8275.0
9781,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,9.08,48,8275.0
9782,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.0,49,2476.0
9783,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,49,2476.0
9784,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,49,2476.0
9785,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,49,2700.0
9786,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,49,2700.0
9787,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,49,2700.0
9788,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,49,2700.0
9789,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,49,2700.0
9790,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,49,2700.0
9791,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,49,2700.0
9792,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,49,2410.0
9793,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,49,2410.0
9794,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,49,2410.0
9795,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,49,2410.0
9796,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,49,2410.0
9797,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,49,2410.0
9798,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,49,2410.0
9799,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,49,2410.0
9800,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,49,2410.0
9801,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,49,2410.0
9802,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,49,2410.0
9803,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.5,49,2410.0
9804,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,49,2409.0
9805,AirAsia,I5-735,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.83,49,2409.0
9806,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,49,2409.0
9807,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,49,2409.0
9808,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,49,2409.0
9809,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,49,2409.0
