Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
236340,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,29,31436.0
236341,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,29,31436.0
236342,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,29,31436.0
236343,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,29,36980.0
236344,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Business,24.83,29,45230.0
236345,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,29,49725.0
236346,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,29,49725.0
236347,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,29,49725.0
236348,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,29,49725.0
236349,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,29,49725.0
236350,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,29,49725.0
236351,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,29,49725.0
236352,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,29,49725.0
236353,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,29,49725.0
236354,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,29,49725.0
236355,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,29,49725.0
236356,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,29,49725.0
236357,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,29,49725.0
236358,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,29,49725.0
236359,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,29,49725.0
236360,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,29,49725.0
236361,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,29,49725.0
236362,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,29,49725.0
236363,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,29,49725.0
236364,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,29,49725.0
236365,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,17.0,29,49725.0
236366,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,29,49725.0
236367,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,29,49725.0
236368,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,29,49725.0
236369,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,29,49725.0
