Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
162840,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.92,31,6047.0
162841,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.5,31,6047.0
162842,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,31,6167.0
162843,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,31,6230.0
162844,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,31,6593.0
162845,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,31,6348.0
162846,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,31,6350.0
162847,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,31,6362.0
162848,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,31,6362.0
162849,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.42,31,6467.0
162850,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,31,7576.0
162851,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,19.58,31,7738.0
162852,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,31,8133.0
162853,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,31,7895.0
162854,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,31,7895.0
162855,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,31,7895.0
162856,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,31,7895.0
162857,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,31,7895.0
162858,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,31,8211.0
162859,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,31,8677.0
162860,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,31,8637.0
162861,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.67,31,8769.0
162862,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,31,9052.0
162863,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.33,31,9563.0
162864,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,32,2250.0
162865,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,32,2250.0
162866,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,32,2250.0
162867,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,32,2250.0
162868,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,32,2250.0
162869,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,32,2250.0
