Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86220,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,13,8329.0
86221,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,13,8329.0
86222,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,13,8329.0
86223,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,13,8854.0
86224,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,13,8854.0
86225,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,13,9904.0
86226,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,13,9904.0
86227,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,13,9904.0
86228,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,13,9904.0
86229,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,13,9904.0
86230,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,13,9904.0
86231,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,13,9904.0
86232,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,13,10009.0
86233,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,13,10009.0
86234,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,13,10009.0
86235,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,13,9798.0
86236,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,13,9798.0
86237,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,13,9798.0
86238,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,13,9798.0
86239,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,13,9798.0
86240,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,13,9798.0
86241,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,13,9798.0
86242,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,13,9799.0
86243,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,13,9799.0
86244,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,13,9799.0
86245,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,13,9799.0
86246,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,13,9904.0
86247,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,13,9904.0
86248,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Delhi,Economy,27.25,13,9904.0
86249,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,13,10008.0
