Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278790,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,26,45883.0
278791,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,26,45883.0
278792,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,26,45883.0
278793,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,26,45883.0
278794,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,26,51058.0
278795,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,26,51058.0
278796,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,26,52570.0
278797,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,26,52715.0
278798,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,26,52715.0
278799,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,26,52715.0
278800,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,26,53835.0
278801,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,26,53835.0
278802,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,26,53835.0
278803,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,26,53835.0
278804,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,26,58315.0
278805,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,26,58315.0
278806,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,26,58315.0
278807,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,26,58315.0
278808,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,26,58315.0
278809,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,26,58315.0
278810,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,26,58315.0
278811,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,26,58315.0
278812,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,26,60555.0
278813,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,26,60555.0
278814,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,26,60555.0
278815,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,26,60555.0
278816,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,26,60555.0
278817,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,26,60555.0
278818,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,26,60555.0
278819,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,26,60555.0
