Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
135540,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.0,49,5888.0
135541,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.92,49,5888.0
135542,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,49,5888.0
135543,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,14.58,49,5888.0
135544,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,49,5888.0
135545,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.25,49,5888.0
135546,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.75,49,5934.0
135547,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.75,49,
135548,Indigo,6E-6891,Kolkata,Morning,one,Evening,Mumbai,Economy,5.0,49,5954.0
135549,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.42,49,5954.0
135550,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.25,49,6311.0
135551,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.25,49,6311.0
135552,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,49,6311.0
135553,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.67,49,6311.0
135554,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,49,6311.0
135555,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.67,49,6311.0
135556,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,49,6311.0
135557,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.17,49,6311.0
135558,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,49,6311.0
135559,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.33,49,6311.0
135560,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,49,6311.0
135561,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,49,6311.0
135562,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,49,6048.0
135563,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,49,6048.0
135564,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.75,49,6048.0
135565,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.92,49,6179.0
135566,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,49,6711.0
135567,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,49,6711.0
135568,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,49,6711.0
135569,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,49,6711.0
