Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
166380,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,11,4453.0
166381,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,11,4453.0
166382,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,11,4453.0
166383,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,11,4663.0
166384,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,11,4836.0
166385,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,11,4836.0
166386,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,11,5220.0
166387,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,11,5220.0
166388,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,11,5220.0
166389,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,11,5250.0
166390,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,11,7136.0
166391,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.67,11,7551.0
166392,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,11,7551.0
166393,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,11,7927.0
166394,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,11,7927.0
166395,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,11,7927.0
166396,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,11,7927.0
166397,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,11,7927.0
166398,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,11,7927.0
166399,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,11,7927.0
166400,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,11,7927.0
166401,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,11,7927.0
166402,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,11,7927.0
166403,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,11,7927.0
166404,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,11,7927.0
166405,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,11,7927.0
166406,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,11,7927.0
166407,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,11,7927.0
166408,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,11,7927.0
166409,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,11,7927.0
