Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190500,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,24,9506.0
190501,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,24,9506.0
190502,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,24,9808.0
190503,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,24,9808.0
190504,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,24,9808.0
190505,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,24,10241.0
190506,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,24,10279.0
190507,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,24,10122.0
190508,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,24,10489.0
190509,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.42,24,14132.0
190510,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,25,1830.0
190511,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,25,1830.0
190512,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,25,1830.0
190513,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,25,1830.0
190514,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,25,1830.0
190515,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,25,2408.0
190516,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,25,2960.0
190517,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,25,2960.0
190518,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,25,2960.0
190519,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,25,2960.0
190520,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,25,2857.0
190521,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,25,2857.0
190522,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,25,2857.0
190523,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,25,2857.0
190524,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,25,2857.0
190525,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,25,2857.0
190526,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,25,2857.0
190527,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,25,3000.0
190528,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,25,3000.0
190529,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,25,3000.0
