Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
84300,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Delhi,Economy,11.5,2,22504.0
84301,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,2,23020.0
84302,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,2,25758.0
84303,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,2,28174.0
84304,Vistara,UK-755,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,27.25,2,29119.0
84305,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,2,34158.0
84306,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,3,7488.0
84307,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,3,7489.0
84308,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,3,7489.0
84309,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,3,7489.0
84310,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,3,7489.0
84311,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,3,7489.0
84312,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,3,7489.0
84313,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,3,7487.0
84314,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,3,7487.0
84315,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,3,7488.0
84316,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,3,7488.0
84317,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,3,7488.0
84318,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,3,7488.0
84319,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,3,7489.0
84320,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,3,7489.0
84321,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,3,7489.0
84322,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,3,7484.0
84323,AirAsia,I5-892,Bangalore,Morning,two_or_more,Evening,Delhi,Economy,8.75,3,7484.0
84324,AirAsia,I5-1782,Bangalore,Night,one,Morning,Delhi,Economy,14.17,3,7484.0
84325,AirAsia,I5-1982,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,17.33,3,7484.0
84326,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,3,7487.0
84327,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,3,7487.0
84328,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,3,7487.0
84329,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,3,7487.0
