Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285720,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,10,51707.0
285721,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,10,51707.0
285722,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,10,51707.0
285723,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,10,51707.0
285724,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,10,51707.0
285725,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,10,51707.0
285726,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,10,51707.0
285727,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,10,51707.0
285728,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,10,51707.0
285729,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,10,51707.0
285730,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,10,51595.0
285731,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,10,51595.0
285732,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,10,51595.0
285733,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,10,51595.0
285734,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,10,51595.0
285735,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,10,51595.0
285736,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,10,51595.0
285737,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,10,51595.0
285738,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,10,51595.0
285739,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,10,51595.0
285740,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,10,58282.0
285741,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,10,58282.0
285742,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,10,58282.0
285743,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,11,39682.0
285744,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,11,40843.0
285745,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,11,40843.0
285746,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,11,41314.0
285747,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,11,41314.0
285748,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,11,41314.0
285749,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,11,41314.0
