Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
188940,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,13,11069.0
188941,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,13,11783.0
188942,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,13,11783.0
188943,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.17,13,12078.0
188944,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,9.17,13,12183.0
188945,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,13,13866.0
188946,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.08,13,13866.0
188947,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,31.5,13,13866.0
188948,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,35.25,13,13866.0
188949,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,34.83,13,13971.0
188950,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,13,13971.0
188951,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.75,13,14492.0
188952,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.58,13,14492.0
188953,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,11.83,13,14283.0
188954,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,24.42,13,14444.0
188955,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,13,14954.0
188956,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,13,15132.0
188957,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.5,13,14947.0
188958,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,13,15447.0
188959,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,13,15762.0
188960,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,13,15762.0
188961,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,13,16025.0
188962,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,13,17043.0
188963,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,13,17043.0
188964,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,13,17043.0
188965,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,14,
188966,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,14,5881.0
188967,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,14,5883.0
188968,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,14,5883.0
188969,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,14,5883.0
