Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
207060,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,5,53164.0
207061,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,5,53164.0
207062,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,5,53164.0
207063,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,5,53164.0
207064,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,5,53288.0
207065,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,5,53164.0
207066,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.58,5,53164.0
207067,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,5,53164.0
207068,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,5,53164.0
207069,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,23.08,5,53164.0
207070,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,5,53164.0
207071,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,5,57625.0
207072,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,5,57625.0
207073,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,5,58216.0
207074,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,5,59033.0
207075,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,5,59033.0
207076,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,5,59033.0
207077,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,5,59033.0
207078,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,5,59033.0
207079,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,5,59033.0
207080,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,5,60601.0
207081,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,5,60601.0
207082,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,5,60601.0
207083,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,5,60601.0
207084,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,5,60713.0
207085,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,5,61139.0
207086,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,5,76953.0
207087,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,5,76953.0
207088,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,6,22152.0
207089,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,6,22152.0
