Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253560,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,13,60508.0
253561,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,13,60508.0
253562,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,13,60508.0
253563,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,13,60508.0
253564,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,13,60508.0
253565,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,13,60508.0
253566,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,13,60508.0
253567,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,13,60508.0
253568,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,13,60508.0
253569,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,13,60508.0
253570,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,13,60508.0
253571,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,13,62188.0
253572,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,13,62188.0
253573,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,13,62188.0
253574,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,13,62188.0
253575,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,13,62188.0
253576,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,13,62188.0
253577,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,13,62188.0
253578,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,13,67094.0
253579,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,13,67945.0
253580,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,13,69625.0
253581,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,13,72268.0
253582,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,13,72268.0
253583,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,13,72268.0
253584,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,13,72268.0
253585,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,13,78428.0
253586,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,13,78428.0
253587,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,13,78428.0
253588,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,13,85865.0
253589,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,14,31432.0
