Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
19800,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,48,4496.0
19801,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,48,4496.0
19802,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,48,4496.0
19803,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,48,4496.0
19804,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,48,4496.0
19805,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,48,4496.0
19806,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,Yes,48,4496.0
19807,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,48,4496.0
19808,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,48,4496.0
19809,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,48,4496.0
19810,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,48,4496.0
19811,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,48,4496.0
19812,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,48,4496.0
19813,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,-48,4496.0
19814,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,48,4496.0
19815,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,48,4496.0
19816,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,48,4496.0
19817,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,48,4496.0
19818,SpiceJet,SG-8191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,48,4200.0
19819,SpiceJet,SG-8905,Delhi,Night,zero,Night,Bangalore,Economy,2.75,48,4200.0
19820,SpiceJet,SG-197,Delhi,Evening,zero,Evening,Bangalore,Economy,3.17,48,4200.0
19821,GO_FIRST,G8-2513,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.08,48,4205.0
19822,GO_FIRST,G8-2513,Delhi,Afternoon,one,Night,Bangalore,Economy,6.5,48,4205.0
19823,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,48,4205.0
19824,GO_FIRST,G8-2513,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.17,48,4205.0
19825,GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,10.25,48,4205.0
19826,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,11.25,48,4205.0
19827,GO_FIRST,G8-173,Delhi,Morning,one,Night,Bangalore,Economy,11.67,48,4205.0
19828,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,48,4230.0
19829,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,48,4230.0
