Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73770,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,26,3282.0
73771,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,26,3360.0
73772,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,26,3574.0
73773,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,26,3574.0
73774,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,26,3971.0
73775,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,26,3971.0
73776,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,26,3971.0
73777,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,26,3971.0
73778,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,26,3971.0
73779,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,26,3971.0
73780,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,26,3971.0
73781,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,26,3971.0
73782,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,26,3971.0
73783,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,26,3971.0
73784,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,26,3971.0
73785,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,26,3627.0
73786,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,26,3627.0
73787,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,26,3627.0
73788,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,26,3627.0
73789,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,26,3627.0
73790,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,26,3654.0
73791,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,26,3654.0
73792,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,26,3687.0
73793,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,26,3716.0
73794,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,26,4099.0
73795,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,26,4099.0
73796,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,26,4099.0
73797,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,26,4099.0
73798,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,26,4099.0
73799,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,26,4099.0
