Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66090,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,27,4977.0
66091,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,27,5006.0
66092,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,27,5006.0
66093,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,27,5006.0
66094,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,27,5012.0
66095,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,27,5012.0
66096,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,27,5012.0
66097,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,27,5012.0
66098,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,27,5012.0
66099,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,27,5274.0
66100,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,27,5289.0
66101,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,27,5289.0
66102,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,27,5289.0
66103,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,27,5289.0
66104,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,27,5289.0
66105,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,27,5289.0
66106,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,27,
66107,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,27,5289.0
66108,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,27,5333.0
66109,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,27,5415.0
66110,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,27,5415.0
66111,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,27,5579.0
66112,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,27,5579.0
66113,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,27,5949.0
66114,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,27,5949.0
66115,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,27,5949.0
66116,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,27,5949.0
66117,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,27,5949.0
66118,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,27,5949.0
66119,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,27,5949.0
