Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
56250,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,21,5102.0
56251,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,21,5102.0
56252,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,21,5102.0
56253,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,21,5102.0
56254,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,10.58,21,5102.0
56255,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,21,5102.0
56256,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,21,5102.0
56257,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,21,5102.0
56258,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,21,5102.0
56259,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,13.08,21,5102.0
56260,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,21,5102.0
56261,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,21,5102.0
56262,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,21,5102.0
56263,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,21,5102.0
56264,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Bangalore,Economy,14.83,21,5102.0
56265,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,21,5103.0
56266,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,21,5103.0
56267,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,21,5103.0
56268,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,21,5103.0
56269,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,21,5145.0
56270,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,21,5442.0
56271,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,21,5560.0
56272,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,21,5978.0
56273,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,21,5603.0
56274,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,21,5691.0
56275,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,21,6017.0
56276,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,21,6082.0
56277,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,21,6082.0
56278,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,21,6082.0
56279,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,21,6082.0
