Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57840,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,29,6510.0
57841,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,29,6544.0
57842,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.75,29,6544.0
57843,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.83,29,6544.0
57844,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,29,7025.0
57845,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,29,7025.0
57846,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,29,7025.0
57847,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,29,6728.0
57848,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,29,7135.0
57849,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,29,7135.0
57850,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,29,7135.0
57851,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,29,7135.0
57852,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,29,7135.0
57853,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,29,7135.0
57854,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,29,7035.0
57855,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,29,7584.0
57856,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,29,7584.0
57857,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,29,7617.0
57858,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,29,8003.0
57859,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,29,8867.0
57860,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,29,8552.0
57861,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,29,8631.0
57862,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,29,8972.0
57863,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,21.67,29,8972.0
57864,Air_India,AI-637,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,25.5,29,8972.0
57865,Air_India,AI-637,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,29.58,29,8972.0
57866,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,24.5,29,9051.0
57867,Air_India,AI-669,Mumbai,Morning,one,Evening,Bangalore,Economy,28.25,29,9051.0
57868,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,29,10006.0
57869,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,29,10789.0
