Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222210,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,7,65832.0
222211,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16.0,7,65832.0
222212,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,7,65832.0
222213,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,7,67601.0
222214,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Business,14.75,7,67421.0
222215,Air_India,AI-764,Delhi,Evening,one,Morning,Chennai,Business,18.08,7,67421.0
222216,Air_India,AI-767,Delhi,Afternoon,two_or_more,Morning,Chennai,Business,22.83,7,67421.0
222217,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,7,67848.0
222218,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,7,67848.0
222219,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,7,68184.0
222220,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,7,68184.0
222221,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,7,68184.0
222222,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.0,7,73448.0
222223,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.0,7,73448.0
222224,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.08,7,73448.0
222225,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,7,82396.0
222226,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,7,82553.0
222227,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,8,27864.0
222228,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,8,27864.0
222229,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,8,27864.0
222230,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,8,27864.0
222231,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,8,27864.0
222232,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,8,27864.0
222233,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,8,27864.0
222234,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,8,45257.0
222235,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,8,45257.0
222236,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,8,45257.0
222237,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,8,45257.0
222238,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,8,45257.0
222239,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,8,45257.0
