Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48330,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,28,6122.0
48331,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,28,6122.0
48332,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,28,6122.0
48333,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,28,6122.0
48334,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,28,6122.0
48335,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,28,6122.0
48336,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,28,6122.0
48337,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,28,6122.0
48338,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,28,6122.0
48339,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,28,6122.0
48340,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,28,5805.0
48341,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,28,5828.0
48342,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,28,5840.0
48343,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,28,5859.0
48344,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,28,5915.0
48345,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,28,5915.0
48346,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,28,5942.0
48347,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,28,5942.0
48348,GO_FIRST,G8-2502,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,7.42,28,5942.0
48349,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,7.67,28,5942.0
48350,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,28,5942.0
48351,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,28,5942.0
48352,GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,9.33,28,5942.0
48353,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,28,5942.0
48354,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,28,5942.0
48355,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,28,5942.0
48356,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,28,6169.0
48357,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,28,6169.0
48358,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,28,6194.0
48359,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,28,6194.0
