Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
81060,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,28,6292.0
81061,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,28,6679.0
81062,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,28,6431.0
81063,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,28,7241.0
81064,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,28,7534.0
81065,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.17,28,7110.0
81066,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.92,28,7110.0
81067,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,28,7556.0
81068,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,28,7639.0
81069,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,28,8130.0
81070,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,28,8130.0
81071,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,28,8130.0
81072,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,28,8026.0
81073,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,28,10600.0
81074,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,29,1890.0
81075,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,29,1890.0
81076,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,29,1890.0
81077,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,29,2418.0
81078,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,29,2418.0
81079,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,29,2468.0
81080,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,29,2900.0
81081,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,29,2900.0
81082,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,29,3020.0
81083,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,29,3000.0
81084,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,29,3000.0
81085,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,29,3000.0
81086,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,29,3000.0
81087,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,29,3000.0
81088,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,29,3000.0
81089,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,29,3050.0
