Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105060,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,18,8112.0
105061,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,18,8112.0
105062,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,18,7778.0
105063,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,18,7778.0
105064,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,18,8322.0
105065,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,18,8322.0
105066,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,18,8322.0
105067,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,18,8322.0
105068,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,18,8322.0
105069,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,18,8322.0
105070,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,18,8107.0
105071,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,18,8422.0
105072,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,18,8913.0
105073,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,18,9175.0
105074,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,18,10659.0
105075,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,18,11452.0
105076,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,No,18,15876.0
105077,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,18,17989.0
105078,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,18,17831.0
105079,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,19,3393.0
105080,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,19,3393.0
105081,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,19,3393.0
105082,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,19,3393.0
105083,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,19,3393.0
105084,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,19,3393.0
105085,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,19,3393.0
105086,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,19,3393.0
105087,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,19,3393.0
105088,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,19,3393.0
105089,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,19,3393.0
