Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76320,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,42,7548.0
76321,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,42,7548.0
76322,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,33.5,42,7548.0
76323,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,42,8063.0
76324,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,42,8063.0
76325,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,42,8176.0
76326,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,42,8516.0
76327,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,43,2111.0
76328,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,43,2105.0
76329,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,43,2105.0
76330,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,43,2105.0
76331,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,43,2105.0
76332,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,43,2105.0
76333,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,43,2901.0
76334,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,43,2901.0
76335,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,43,2901.0
76336,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,22.710052247602967,43,2901.0
76337,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,43,2901.0
76338,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,43,2901.0
76339,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,43,2901.0
76340,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,43,2901.0
76341,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,43,3334.0
76342,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,43,3334.0
76343,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,43,3334.0
76344,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,43,3334.0
76345,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,43,3334.0
76346,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,43,3334.0
76347,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,43,3334.0
76348,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,43,3334.0
76349,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,43,3334.0
