Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
65700,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,25,5006.0
65701,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,25,5006.0
65702,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,25,5012.0
65703,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,25,5012.0
65704,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,25,5012.0
65705,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,25,5012.0
65706,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,25,5038.0
65707,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,25,5057.0
65708,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,25,5096.0
65709,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,25,5096.0
65710,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,25,5289.0
65711,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,25,5289.0
65712,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,25,5289.0
65713,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,25,5289.0
65714,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,25,5289.0
65715,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,25,5289.0
65716,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,25,5289.0
65717,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,25,5289.0
65718,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,25,5333.0
65719,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,25,5415.0
65720,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,25,5415.0
65721,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,25,5502.0
65722,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,25,5502.0
65723,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,25,5502.0
65724,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,25,5502.0
65725,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,25,5502.0
65726,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,25,5502.0
65727,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,25,5502.0
65728,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,25,5502.0
65729,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,25,5502.0
