Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
237990,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.42,49,72125.0
237991,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.42,49,72125.0
237992,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.58,49,72125.0
237993,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.67,49,72125.0
237994,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,49,73581.0
237995,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.58,49,74365.0
237996,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,49,74365.0
237997,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,1,19228.0
237998,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,1,19228.0
237999,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,1,50810.0
238000,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,1,50810.0
238001,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,1,50810.0
238002,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,1,50810.0
238003,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,1,50810.0
238004,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,1,50810.0
238005,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Business,26.08,1,50810.0
238006,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,1,57588.0
238007,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,1,70557.0
238008,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,1,70557.0
238009,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,1,70557.0
238010,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,1,70557.0
238011,Vistara,UK-940,Mumbai,Evening,one,Night,Hyderabad,Business,27.17,1,70557.0
238012,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,1,75821.0
238013,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,1,75821.0
238014,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,1,75821.0
238015,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,1,75821.0
238016,Vistara,UK-988,Mumbai,Night,one,Night,Hyderabad,Business,26.0,1,75821.0
238017,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,2,19228.0
238018,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,2,19228.0
238019,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,2,21479.0
