Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
229770,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.33,47,53152.0
229771,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,47,53152.0
229772,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,47,53152.0
229773,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,47,53152.0
229774,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.08,47,59021.0
229775,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.67,47,59021.0
229776,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,47,59021.0
229777,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.75,47,59021.0
229778,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,14.83,47,59021.0
229779,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.42,47,59021.0
229780,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,47,59917.0
229781,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,10.42,47,80458.0
229782,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,13.42,47,80458.0
229783,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,48,22140.0
229784,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,48,22140.0
229785,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,48,22140.0
229786,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,48,22140.0
229787,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,48,22140.0
229788,Air_India,UK-424,Mumbai,Evening,zero,Night,Delhi,Business,2.25,48,22140.0
229789,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.5,48,22140.0
229790,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,48,22140.0
229791,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,4.08,48,22140.0
229792,Air_India,AI-611,Mumbai,Morning,one,Evening,Delhi,Business,6.83,48,29610.0
229793,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,48,29980.0
229794,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,48,29980.0
229795,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.75,48,29764.0
229796,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,10.17,48,29764.0
229797,Air_India,AI-633,Mumbai,Early_Morning,one,Night,Delhi,Business,17.67,48,29764.0
229798,Air_India,AI-601,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.75,-48,29765.0
229799,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,25.83,48,31450.0
