Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
42210,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,24.17,44,4839.0
42211,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,44,4896.0
42212,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,44,4896.0
42213,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,44,4896.0
42214,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,44,4896.0
42215,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,44,4896.0
42216,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,44,4896.0
42217,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.25,44,4896.0
42218,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.75,44,4896.0
42219,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,44,4896.0
42220,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.08,44,4896.0
42221,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.92,44,4896.0
42222,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,44,4896.0
42223,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,44,4896.0
42224,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,44,4896.0
42225,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,44,4942.0
42226,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,44,4942.0
42227,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,26.0,44,4942.0
42228,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.83,44,4942.0
42229,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,44,4945.0
42230,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,44,5053.0
42231,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,44,5622.0
42232,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,44,5622.0
42233,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,44,5622.0
42234,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,44,5622.0
42235,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,44,5622.0
42236,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,44,5742.0
42237,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,17.5,44,5416.0
42238,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,44,5768.0
42239,GO_FIRST,G8-194,Delhi,Night,one,Morning,Chennai,Economy,14.08,44,6341.0
