Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
156870,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,37,4387.0
156871,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,37,4387.0
156872,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,37,4387.0
156873,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,37,4387.0
156874,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,37,4387.0
156875,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,37,4387.0
156876,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,37,4387.0
156877,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,37,4464.0
156878,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,37,4504.0
156879,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,37,4506.0
156880,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,37,4746.0
156881,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,37,4838.0
156882,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,37,4838.0
156883,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,37,4873.0
156884,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,37,4873.0
156885,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,37,4989.0
156886,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,37,5118.0
156887,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,37,5118.0
156888,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,37,5118.0
156889,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,37,5472.0
156890,Indigo,6E-6553,Hyderabad,Evening,one,Night,Delhi,Economy,6.17,37,5472.0
156891,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,37,5472.0
156892,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Economy,7.58,37,5157.0
156893,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,37,5157.0
156894,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,37,5174.0
156895,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,37,5174.0
156896,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,37,5656.0
156897,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,37,5656.0
156898,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,37,5656.0
156899,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,37,5656.0
