Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284610,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,35,48851.0
284611,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,35,48851.0
284612,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,35,48795.0
284613,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,15.25,35,48795.0
284614,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,35,48795.0
284615,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.75,35,48795.0
284616,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,35,51819.0
284617,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,35,51819.0
284618,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,35,51819.0
284619,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,35,51819.0
284620,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,35,51819.0
284621,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,35,51819.0
284622,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,35,51819.0
284623,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,35,51819.0
284624,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,35,51819.0
284625,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,35,51819.0
284626,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,35,51819.0
284627,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,35,51707.0
284628,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,35,51707.0
284629,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,35,51707.0
284630,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,35,51707.0
284631,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,35,51707.0
284632,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,35,51707.0
284633,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,35,51707.0
284634,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,35,51707.0
284635,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,35,51707.0
284636,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,35,51707.0
284637,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,35,51707.0
284638,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,35,51707.0
284639,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,35,51707.0
