Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
69030,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,42,8519.0
69031,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,42,8842.0
69032,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,42,8894.0
69033,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,42,10053.0
69034,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,42,10384.0
69035,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,42,12120.0
69036,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,42,12420.0
69037,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,42,20470.0
69038,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,43,2835.0
69039,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,43,2835.0
69040,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,43,2835.0
69041,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,43,2835.0
69042,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,43,2835.0
69043,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,43,2835.0
69044,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,43,2835.0
69045,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,43,2835.0
69046,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,43,2835.0
69047,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,43,2835.0
69048,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,43,2836.0
69049,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,43,2836.0
69050,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,43,2836.0
69051,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,43,2836.0
69052,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,43,2836.0
69053,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Premium,11.67,43,2836.0
69054,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,43,2836.0
69055,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,43,2836.0
69056,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,43,2836.0
69057,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,43,2836.0
69058,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,43,3177.0
69059,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,43,3177.0
