Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
126420,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,43,5093.0
126421,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,43,5093.0
126422,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,43,5093.0
126423,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,43,5234.0
126424,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,43,5282.0
126425,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,43,5282.0
126426,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,43,5282.0
126427,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,43,5336.0
126428,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,43,5415.0
126429,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,43,5467.0
126430,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,43,5467.0
126431,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,43,5467.0
126432,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,43,5467.0
126433,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,43,5467.0
126434,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,43,5467.0
126435,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,43,5467.0
126436,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,43,5467.0
126437,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,43,5467.0
126438,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.75,43,5467.0
126439,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,43,5545.0
126440,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,43,5695.0
126441,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,43,5810.0
126442,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,43,5810.0
126443,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,43,5810.0
126444,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,43,5810.0
126445,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.0,43,5810.0
126446,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,43,5953.0
126447,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,43,5993.0
126448,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,43,6461.0
126449,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,43,6461.0
