Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
143370,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,36.0,10,10545.0
143371,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,10,10742.0
143372,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,10,11004.0
143373,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,10,11057.0
143374,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.17,10,11175.0
143375,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,35.58,10,11175.0
143376,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,10,11739.0
143377,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,10,11739.0
143378,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,10,11785.0
143379,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,12.17,10,11785.0
143380,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,10,11785.0
143381,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.42,10,11785.0
143382,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.75,10,11785.0
143383,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,10,12054.0
143384,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,10,12054.0
143385,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,10,12054.0
143386,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,10,12054.0
143387,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,10,12054.0
143388,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,10,12054.0
143389,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,10,12159.0
143390,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,10,12159.0
143391,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,10,12159.0
143392,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,10,12185.0
143393,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Evening,Hyderabad,Economy,26.08,10,12185.0
143394,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,34.58,10,12185.0
143395,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,10,12256.0
143396,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.92,10,12256.0
143397,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.33,10,12256.0
143398,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,10,12264.0
143399,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,10,12632.0
