Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
117990,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,30,14538.0
117991,AirAsia,I5-5204,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,0.92,31,1603.0
117992,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,31,1603.0
117993,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,31,1603.0
117994,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,31,1603.0
117995,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,31,1604.0
117996,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,31,1604.0
117997,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,31,1604.0
117998,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,31,1604.0
117999,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,31,1604.0
118000,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,31,1606.0
118001,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,31,1925.0
118002,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,31,3091.0
118003,Air_India,AI-507,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.5,31,3174.0
118004,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,31,3184.0
118005,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,31,3184.0
118006,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,31,3336.0
118007,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,31,3336.0
118008,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,31,3336.0
118009,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,31,3720.0
118010,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,31,4672.0
118011,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,31,4672.0
118012,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,31,4672.0
118013,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,31,4672.0
118014,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,31,4672.0
118015,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,31,4672.0
118016,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,31,4672.0
118017,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,31,4672.0
118018,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,31,4672.0
118019,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,31,4672.0
