Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43560,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5,5943.0
43561,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5,5943.0
43562,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5,5943.0
43563,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5,5943.0
43564,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5,5943.0
43565,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5,5943.0
43566,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5,5943.0
43567,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,5,5939.0
43568,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,5,5942.0
43569,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,5,5942.0
43570,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,5,5942.0
43571,GO_FIRST,G8-2502,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,7.42,5,5942.0
43572,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,5,5942.0
43573,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,5,5942.0
43574,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,5,5942.0
43575,GO_FIRST,G8-381,Mumbai,Morning,two_or_more,Night,Delhi,Economy,11.5,5,5942.0
43576,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,5,5942.0
43577,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,5,5942.0
43578,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,13.5,5,5942.0
43579,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,5,5942.0
43580,GO_FIRST,G8-461,Mumbai,Early_Morning,two_or_more,Night,Delhi,Economy,15.5,5,5942.0
43581,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,5,5943.0
43582,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,5,5943.0
43583,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,5,
43584,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.08,5,5943.0
43585,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,5,5943.0
43586,Vistara,UK-970,Mumbai,Morning,zero,Morning,Mumbai,Economy,2.25,5,6363.0
43587,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5,6363.0
43588,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,5,6153.0
43589,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,5,6153.0
