Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
163080,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,33,4266.0
163081,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,33,4266.0
163082,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,33,4266.0
163083,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,33,4416.0
163084,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,33,4416.0
163085,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,-33,4416.0
163086,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,33,4416.0
163087,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,33,4416.0
163088,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,33,4416.0
163089,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,33,4416.0
163090,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,Yes,33,4416.0
163091,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,33,4416.0
163092,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,33,4416.0
163093,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,33,4416.0
163094,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,33,4416.0
163095,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,33,4416.0
163096,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,33,4416.0
163097,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,33,4416.0
163098,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,33,4416.0
163099,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,33,4416.0
163100,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,33,4138.0
163101,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,33,4158.0
163102,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,33,4165.0
163103,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,33,4165.0
163104,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,33,4165.0
163105,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,33,4165.0
163106,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,33,4165.0
163107,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,33,4165.0
163108,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,33,4165.0
163109,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,33,4165.0
