Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204960,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,30,4202.0
204961,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,30,4202.0
204962,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,30,4202.0
204963,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,30,4716.0
204964,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,30,4716.0
204965,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,30,4399.0
204966,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,30,4821.0
204967,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,30,4821.0
204968,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,30,4585.0
204969,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,30,4714.0
204970,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,30,4714.0
204971,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,30,4714.0
204972,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,30,4714.0
204973,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,30,4714.0
204974,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,30,5136.0
204975,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,30,4969.0
204976,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,30,5483.0
204977,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,30,5483.0
204978,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,30,5483.0
204979,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,30,5483.0
204980,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,30,5239.0
204981,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,30,5239.0
204982,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,30,5352.0
204983,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,30,6015.0
204984,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,30,6015.0
204985,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,30,6015.0
204986,Vistara,UK-826,Chennai,Afternoon,one,Morning,Hyderabad,Economy,20.58,30,6015.0
204987,Vistara,UK-822,Chennai,Morning,one,Morning,Hyderabad,Economy,23.33,30,6015.0
204988,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,30,6015.0
204989,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,30,6015.0
