Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87780,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,20,4491.0
87781,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,20,4491.0
87782,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,20,4491.0
87783,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,20,4498.0
87784,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,20,4498.0
87785,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,20,4498.0
87786,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,20,4498.0
87787,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,20,4498.0
87788,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,20,4500.0
87789,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,20,4500.0
87790,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,20,4500.0
87791,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,20,4500.0
87792,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,20,4500.0
87793,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,20,4500.0
87794,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,20,4500.0
87795,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,20,4500.0
87796,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,20,4500.0
87797,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,20,4500.0
87798,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,20,4500.0
87799,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,20,4500.0
87800,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,20,4500.0
87801,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,20,4570.0
87802,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,20,4913.0
87803,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,9.08,20,5135.0
87804,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,20,5485.0
87805,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Economy,18.25,20,5485.0
87806,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,20,5563.0
87807,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,20,5563.0
87808,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,20,5563.0
87809,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,20,5568.0
