Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
55350,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,16,6397.0
55351,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,16,6440.0
55352,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,16,6440.0
55353,Air_India,AI-867,Mumbai,Night,one,Late_Night,Bangalore,Economy,26.67,16,6502.0
55354,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Economy,28.92,16,6645.0
55355,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.5,16,7025.0
55356,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.33,16,7025.0
55357,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.92,16,7025.0
55358,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,16,7025.0
55359,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,16,7135.0
55360,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,16,7135.0
55361,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,16,7135.0
55362,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,16,7135.0
55363,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,16,7135.0
55364,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,16,7135.0
55365,Air_India,AI-888,Mumbai,Evening,one,Late_Night,Bangalore,Economy,29.17,16,6817.0
55366,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Bangalore,Economy,9.33,16,6972.0
55367,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,16,6978.0
55368,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,16,7198.0
55369,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,16,7342.0
55370,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,16,7342.0
55371,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,16,7342.0
55372,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,16,7342.0
55373,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,16,7342.0
55374,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,16,7342.0
55375,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,16,7355.0
55376,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,16,7657.0
55377,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,16,7657.0
55378,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,16,7912.0
55379,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,16,7980.0
