Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
74190,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,28,8063.0
74191,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,28,8096.0
74192,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,28,8336.0
74193,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,28,11445.0
74194,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,29,2111.0
74195,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,29,2105.0
74196,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,29,2105.0
74197,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,29,2105.0
74198,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,29,2105.0
74199,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,29,2105.0
74200,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,29,2901.0
74201,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,29,2901.0
74202,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,29,2901.0
74203,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,29,2901.0
74204,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,29,2901.0
74205,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,29,2901.0
74206,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,29,2901.0
74207,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,29,2901.0
74208,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,29,3334.0
74209,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,29,3334.0
74210,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,29,3334.0
74211,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,29,3334.0
74212,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,29,3334.0
74213,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,29,3334.0
74214,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,29,3334.0
74215,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,29,3334.0
74216,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,29,3334.0
74217,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,29,3334.0
74218,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,29,3334.0
74219,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,29,3334.0
