Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133830,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,39,6048.0
133831,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,39,6048.0
133832,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,39,6048.0
133833,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,39,6179.0
133834,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,39,6349.0
133835,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,39,6349.0
133836,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,39,6711.0
133837,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,39,6711.0
133838,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,39,6711.0
133839,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,39,6711.0
133840,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,39,6711.0
133841,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,39,6711.0
133842,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,39,6711.0
133843,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,24.33,39,6600.0
133844,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,39,6666.0
133845,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,39,6786.0
133846,Air_India,AI-424,Kolkata,Afternoon,one,Night,Mumbai,Economy,33.92,39,6786.0
133847,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.58,39,7006.0
133848,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,39,7207.0
133849,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,39,7569.0
133850,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,39,7569.0
133851,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,39,7569.0
133852,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,39,7569.0
133853,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,39,7732.0
133854,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,39,7781.0
133855,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,39,8283.0
133856,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,39,8579.0
133857,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,39,8579.0
133858,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,39,8478.0
133859,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,39,8478.0
