Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
176970,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,10,4451.0
176971,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,10,4453.0
176972,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,10,4453.0
176973,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,10,4453.0
176974,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,10,4453.0
176975,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,10,4453.0
176976,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,10,4453.0
176977,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.17,10,4453.0
176978,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,10,4453.0
176979,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,10,4558.0
176980,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,10,4768.0
176981,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,10,4836.0
176982,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,10,4836.0
176983,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,10,4836.0
176984,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,10,5986.0
176985,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,10,5986.0
176986,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,10,5986.0
176987,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,10,5986.0
176988,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,10,5986.0
176989,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,10,5986.0
176990,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,10,6343.0
176991,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,10,6658.0
176992,Indigo,6E-7224,Hyderabad,Evening,one,Night,Chennai,Economy,6.83,10,6753.0
176993,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,10,6753.0
176994,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,10,6753.0
176995,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,10,7136.0
176996,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,10,7902.0
176997,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,10,7902.0
176998,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,10,8641.0
176999,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,10,8776.0
