Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
106410,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,27,8112.0
106411,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,27,8112.0
106412,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,27,8112.0
106413,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,27,8112.0
106414,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,27,8112.0
106415,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,27,8112.0
106416,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,27,8112.0
106417,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,27,8112.0
106418,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,27,8112.0
106419,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,27,8112.0
106420,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,27,8112.0
106421,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,27,8112.0
106422,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,27,8112.0
106423,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,27,8112.0
106424,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,27,8107.0
106425,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,27,8527.0
106426,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,27,8913.0
106427,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,27,9175.0
106428,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,27,11372.0
106429,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,27,11237.0
106430,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,27,11452.0
106431,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,27,15824.0
106432,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,27,18304.0
106433,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,28,3393.0
106434,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,28,3393.0
106435,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,28,3393.0
106436,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,28,3393.0
106437,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,28,3393.0
106438,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,28,3393.0
106439,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,28,3393.0
