Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212910,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,13,64969.0
212911,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,13,64969.0
212912,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,13,64969.0
212913,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,13,64969.0
212914,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,14,32859.0
212915,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,14,32859.0
212916,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,14,32859.0
212917,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,14,32859.0
212918,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,14,32859.0
212919,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,14,32859.0
212920,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,14,32859.0
212921,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,14,32859.0
212922,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,14,32859.0
212923,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,14,32859.0
212924,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,14,32859.0
212925,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,14,32859.0
212926,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,14,32859.0
212927,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,14,37594.0
212928,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,14,39783.0
212929,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,14,42457.0
212930,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,14,42457.0
212931,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,14,42457.0
212932,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,14,42457.0
212933,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,14,42457.0
212934,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,14,42457.0
212935,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,14,42457.0
212936,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,14,42457.0
212937,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,14,42457.0
212938,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,14,42457.0
212939,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,14,42457.0
